4802,0,19303000
4803,0,19307000
4804,0,19311000
4805,0,19315000
4806,0,19318000
4807,0,19322000
4808,0,19326000
4809,0,19330000
4810,0,19334000
4811,0,19338000
4812,0,19342000
4813,0,19346000
4814,0,19351000
4815,0,19355000
4816,0,19359000
4817,0,19363000
4818,0,19367000
4819,0,19371000
4820,0,19375000
4821,0,19379000
4822,0,19383000
4823,0,19387000
4824,0,19391000
4825,0,19395000
4826,0,19399000
4827,0,19403000
4828,0,19407000
4829,0,19411000
4830,0,19415000
4831,0,19419000
4832,0,19423000
4833,0,19427000
4834,0,19431000
4835,0,19435000
4836,0,19439000
4837,0,19443000
4838,0,19447000
4839,0,19451000
4840,0,19455000
4841,0,19459000
4842,0,19463000
4843,0,19467000
4844,0,19471000
4845,0,19475000
4846,0,19479000
4847,0,19483000
4848,0,19487000
4849,0,19491000
4850,0,19495000
4851,0,19499000
4852,0,19503000
4853,0,19507000
4854,0,19511000
4855,0,19515000
4856,0,19519000
4857,0,19523000
4858,0,19527000
4859,0,19531000
4860,0,19535000
4861,0,19539000
4862,0,19543000
4863,0,19547000
4864,0,19551000
4865,0,19555000
4866,0,19559000
4867,0,19563000
4868,0,19567000
4869,0,19571000
4870,0,19575000
4871,0,19579000
4872,0,19583000
4873,0,19587000
4874,0,19591000
4875,0,19595000
4876,0,19599000
4877,0,19603000
4878,0,19607000
4879,0,19611000
4880,0,19615000
4881,0,19619000
4882,0,19623000
4883,0,19627000
4884,0,19631000
4885,0,19635000
4886,0,19639000
4887,0,19643000
4888,0,19647000
4889,0,19651000
4890,0,19655000
4891,0,19659000
4892,0,19663000
4893,0,19667000
4894,0,19671000
4895,0,19675000
4896,0,19679000
4897,0,19683000
4898,0,19686000
4899,0,19690000
4900,0,19694000
4901,0,19698000
4902,0,19702000
4903,0,19706000
4904,0,19710000
4905,0,19714000
4906,0,19719000
4907,0,19723000
4908,0,19727000
4909,0,19731000
4910,0,19735000
4911,0,19739000
4912,0,19743000
4913,0,19747000
4914,0,19751000
4915,0,19755000
4916,0,19759000
4917,0,19763000
4918,0,19767000
4919,0,19771000
4920,0,19775000
4921,0,19779000
4922,0,19783000
4923,0,19787000
4924,0,19791000
4925,0,19795000
4926,0,19799000
4927,0,19803000
4928,0,19807000
4929,0,19811000
4930,0,19815000
4931,0,19819000
4932,0,19823000
4933,0,19827000
4934,0,19831000
4935,0,19835000
4936,0,19839000
4937,0,19843000
4938,0,19847000
4939,0,19851000
4940,0,19855000
4941,0,19859000
4942,0,19863000
4943,0,19867000
4944,0,19871000
4945,0,19875000
4946,0,19879000
4947,0,19883000
4948,0,19887000
4949,0,19891000
4950,0,19895000
4951,0,19899000
4952,0,19903000
4953,0,19907000
4954,0,19911000
4955,0,19915000
4956,0,19919000
4957,0,19923000
4958,0,19927000
4959,0,19931000
4960,0,19935000
4961,0,19939000
4962,0,19943000
4963,0,19947000
4964,0,19951000
4965,0,19955000
4966,0,19959000
4967,0,19963000
4968,0,19967000
4969,0,19971000
4970,0,19975000
4971,0,19979000
4972,0,19983000
4973,0,19987000
4974,0,19991000
4975,0,19995000
4976,0,19999000
4977,0,20003000
4978,0,20007000
4979,0,20011000
4980,0,20015000
4981,0,20019000
4982,0,20023000
4983,0,20027000
