4803,0,19334000
4804,0,19338000
4805,0,19342000
4806,0,19346000
4807,0,19350000
4808,0,19354000
4809,0,19358000
4810,0,19362000
4811,0,19366000
4812,0,19370000
4813,0,19374000
4814,0,19378000
4815,0,19382000
4816,0,19385000
4817,0,19389000
4818,0,19393000
4819,0,19397000
4820,0,19401000
4821,0,19405000
4822,0,19409000
4823,0,19413000
4824,0,19419000
4825,0,19423000
4826,0,19427000
4827,0,19431000
4828,0,19435000
4829,0,19439000
4830,0,19443000
4831,0,19447000
4832,0,19450000
4833,0,19454000
4834,0,19458000
4835,0,19462000
4836,0,19466000
4837,0,19470000
4838,0,19474000
4839,0,19478000
4840,0,19482000
4841,0,19483000
4842,0,19487000
4843,0,19491000
4844,0,19495000
4845,0,19499000
4846,0,19503000
4847,0,19507000
4848,0,19511000
4849,0,19515000
4850,0,19520000
4851,0,19524000
4852,0,19528000
4853,0,19532000
4854,0,19536000
4855,0,19540000
4856,0,19544000
4857,0,19551000
4858,0,19555000
4859,0,19559000
4860,0,19563000
4861,0,19567000
4862,0,19571000
4863,0,19575000
4864,0,19579000
4865,0,19583000
4866,0,19586000
4867,0,19590000
4868,0,19594000
4869,0,19598000
4870,0,19602000
4871,0,19606000
4872,0,19610000
4873,0,19614000
4874,0,19618000
4875,0,19622000
4876,0,19626000
4877,0,19630000
4878,0,19634000
4879,0,19638000
4880,0,19642000
4881,0,19646000
4882,0,19650000
4883,0,19654000
4884,0,19658000
4885,0,19662000
4886,0,19666000
4887,0,19670000
4888,0,19674000
4889,0,19678000
4890,0,19682000
4891,0,19686000
4892,0,19690000
4893,0,19694000
4894,0,19698000
4895,0,19702000
4896,0,19706000
4897,0,19710000
4898,0,19714000
4899,0,19718000
4900,0,19722000
4901,0,19726000
4902,0,19730000
4903,0,19734000
4904,0,19738000
4905,0,19742000
4906,0,19746000
4907,0,19750000
4908,0,19754000
4909,0,19758000
4910,0,19762000
4911,0,19766000
4912,0,19770000
4913,0,19774000
4914,0,19778000
4915,0,19782000
4916,0,19786000
4917,0,19790000
4918,0,19794000
4919,0,19798000
4920,0,19802000
4921,0,19806000
4922,0,19810000
4923,0,19814000
4924,0,19818000
4925,0,19822000
4926,0,19826000
4927,0,19830000
4928,0,19834000
4929,0,19838000
4930,0,19842000
4931,0,19846000
4932,0,19850000
4933,0,19854000
4934,0,19858000
4935,0,19862000
4936,0,19866000
4937,0,19870000
4938,0,19874000
4939,0,19878000
4940,0,19882000
4941,0,19886000
4942,0,19890000
4943,0,19894000
4944,0,19898000
4945,0,19902000
4946,0,19906000
4947,0,19910000
4948,0,19914000
4949,0,19918000
4950,0,19922000
4951,0,19926000
4952,0,19930000
4953,0,19934000
4954,0,19938000
4955,0,19942000
4956,0,19946000
4957,0,19950000
4958,0,19954000
4959,0,19958000
4960,0,19962000
4961,0,19966000
4962,0,19970000
4963,0,19974000
4964,0,19978000
4965,0,19982000
4966,0,19986000
4967,0,19990000
4968,0,19994000
4969,0,19998000
4970,0,20002000
4971,0,20006000
4972,0,20010000
4973,0,20014000
4974,0,20018000
4975,0,20022000
4976,0,20026000
4977,0,20030000
4978,0,20034000
4979,0,20038000
4980,0,20042000
4981,0,20046000
4982,0,20050000
4983,0,20054000
4984,0,20058000
4985,0,20062000
4986,0,20066000
4987,0,20070000
4988,0,20074000
4989,0,20078000
