% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
7381000,75.7,126.3,1.0,1,1,1
7385000,75.6,126.2,1.0,1,1,1
7389000,75.6,126.3,1.0,1,1,1
7393000,75.6,126.5,1.0,1,1,1
7397000,75.7,126.4,1.0,1,1,1
7401000,75.6,126.3,1.0,1,1,1
7405000,76.0,126.7,1.0,1,1,1
7410000,76.1,127.1,1.0,1,1,1
7414000,76.2,127.2,1.0,1,1,1
7418000,76.2,127.3,1.0,1,1,1
7422000,76.3,127.7,1.0,1,1,1
7426000,76.4,127.4,1.0,1,1,1
7430000,76.6,127.3,1.0,1,1,1
7434000,77.3,127.3,1.0,1,1,1
7438000,77.6,127.3,1.0,1,1,1
7441000,78.0,127.7,1.0,1,1,1
7445000,78.9,127.4,1.0,1,1,1
7449000,79.8,127.1,1.0,1,1,2
7453000,99.2,128.2,1.0,2,2,2
7457000,135.4,123.5,1.0,2,2,2
7461000,181.5,118.5,1.0,2,2,2
7465000,226.5,107.3,1.0,2,2,2
7469000,259.3,104.5,1.0,2,2,2
7473000,277.7,103.5,1.0,2,2,2
7477000,293.2,103.8,1.0,2,2,2
7481000,297.9,105.1,1.0,2,2,2
7485000,298.6,106.2,1.0,2,2,2
7489000,298.2,106.2,1.0,2,2,2
7493000,299.8,106.5,1.0,2,2,2
7497000,301.6,107.5,1.0,1,1,1
7501000,305.3,108.7,1.0,1,1,1
7505000,306.5,109.8,1.0,1,1,1
7509000,306.8,110.8,1.0,1,1,1
7513000,307.1,111.3,1.0,1,1,1
7517000,307.4,111.8,1.0,1,1,1
7521000,307.7,112.0,1.0,1,1,1
7525000,307.8,112.2,1.0,1,1,1
7529000,308.1,112.3,1.0,1,1,1
7533000,308.5,112.2,1.0,1,1,1
7537000,308.8,112.4,1.0,1,1,1
7541000,308.8,112.2,1.0,1,1,1
7545000,308.9,112.3,1.0,1,1,1
7549000,308.8,112.4,1.0,1,1,1
7553000,308.9,112.4,1.0,1,1,1
7557000,309.1,112.5,1.0,1,1,1
7561000,309.6,113.3,1.0,1,1,1
7565000,309.7,113.4,1.0,1,1,1
7569000,309.9,113.6,1.0,1,1,1
7574000,309.9,113.3,1.0,1,1,1
7578000,310.2,113.1,1.0,1,1,1
7582000,310.3,113.0,1.0,1,1,1
7586000,310.3,113.0,1.0,1,1,1
7590000,310.3,113.0,1.0,1,1,1
7594000,310.2,113.0,1.0,1,1,1
7598000,310.2,113.0,1.0,1,1,1
7602000,310.2,113.0,1.0,1,1,1
7606000,310.0,113.1,1.0,1,1,1
7610000,310.1,113.2,1.0,1,1,1
7614000,310.3,113.8,1.0,1,1,1
7618000,310.8,114.4,1.0,1,1,1
7622000,310.5,114.5,1.0,1,1,1
7626000,310.5,114.6,1.0,1,1,1
7630000,310.6,114.8,1.0,1,1,1
7634000,310.5,114.9,1.0,1,1,1
7638000,310.6,114.7,1.0,1,1,1
7640000,310.7,115.0,1.0,1,1,1
7644000,310.6,115.2,1.0,1,1,1
7648000,310.7,115.2,1.0,1,1,1
7652000,310.7,115.1,1.0,1,1,1
7656000,310.9,115.3,1.0,1,1,1
7660000,311.0,115.2,1.0,1,1,1
7664000,311.3,115.2,1.0,1,1,1
7668000,311.6,115.4,1.0,1,1,1
7674000,310.7,115.6,1.0,1,1,1
7678000,309.8,115.6,1.0,1,1,1
7682000,307.7,115.4,1.0,2,2,2
7686000,297.9,114.5,1.0,2,2,2
7690000,269.0,111.9,1.0,2,2,2
7694000,219.8,104.1,1.0,2,2,2
7698000,166.7,93.5,1.0,2,2,2
7702000,119.3,77.8,1.0,2,2,2
7706000,83.5,71.7,1.0,2,2,2
7709000,56.8,69.3,1.0,2,2,2
7713000,52.4,69.6,1.0,2,2,2
7717000,52.8,70.7,1.0,2,2,2
7721000,52.8,70.5,1.0,2,2,2
7725000,54.0,70.5,1.0,2,2,2
7729000,52.8,63.6,1.0,2,2,2
7733000,47.8,62.9,1.0,2,2,2
7737000,45.5,62.8,1.0,2,2,2
7741000,44.5,62.9,1.0,2,2,2
7745000,47.3,67.2,1.0,1,2,1
7749000,49.8,70.7,1.0,1,2,1
7753000,51.5,72.2,1.0,1,1,1
7757000,52.2,73.8,1.0,1,1,1
7761000,53.2,74.7,1.0,1,1,1
7765000,53.4,75.4,1.0,1,1,1
7769000,53.7,76.2,1.0,1,1,1
7773000,54.0,77.0,1.0,1,1,1
7778000,54.9,78.5,1.0,1,1,1
7782000,55.1,79.8,1.0,1,1,1
7786000,55.0,79.8,1.0,1,1,1
7790000,55.2,80.2,1.0,1,1,1
7794000,55.0,80.3,1.0,1,1,1
7798000,55.0,80.4,1.0,1,1,1
7802000,55.1,82.0,1.0,1,1,1
7806000,55.0,82.4,1.0,1,1,1
7809000,54.8,82.7,1.0,1,1,1
7813000,54.5,82.7,1.0,1,1,1
7817000,54.4,82.8,1.0,1,1,1
7821000,54.3,83.0,1.0,1,1,1
7825000,54.0,83.1,1.0,1,1,1
7829000,54.0,83.1,1.0,1,1,1
7833000,54.0,83.2,1.0,1,1,1
7837000,53.3,83.5,1.0,1,1,1
7842000,53.1,83.6,1.0,1,1,1
7846000,52.8,83.5,1.0,1,1,1
7850000,52.5,83.6,1.0,1,1,1
7854000,52.5,83.4,1.0,1,1,1
7858000,52.5,83.5,1.0,1,1,1
7862000,52.8,83.7,1.0,1,1,1
7866000,53.0,83.9,1.0,1,1,1
7870000,53.3,84.2,1.0,1,1,1
7874000,53.5,84.4,1.0,1,1,1
7878000,53.4,84.1,1.0,1,1,1
7882000,53.5,84.3,1.0,1,1,1
7886000,53.5,84.4,1.0,1,1,1
7890000,53.2,84.4,1.0,1,1,1
7894000,53.1,84.6,1.0,1,1,1
7898000,53.1,84.9,1.0,1,1,1
7902000,52.9,85.4,1.0,1,1,1
7906000,52.6,85.5,1.0,1,1,1
7909000,52.2,85.3,1.0,1,1,1
7913000,52.1,85.4,1.0,1,1,1
7917000,52.1,85.5,1.0,1,1,1
7921000,52.3,85.9,1.0,1,1,1
7925000,52.5,86.0,1.0,1,1,1
7929000,52.3,86.0,1.0,1,1,1
7933000,52.2,86.1,1.0,1,1,1
7937000,51.5,86.0,1.0,1,1,1
7942000,51.5,86.1,1.0,1,1,1
7946000,51.4,86.0,1.0,1,1,1
7950000,51.5,85.9,1.0,1,1,1
7954000,51.0,85.8,1.0,1,1,1
7958000,50.5,85.7,1.0,1,1,1
7962000,50.0,85.3,1.0,1,1,1
7966000,49.5,85.3,1.0,1,1,1
7970000,49.6,85.4,1.0,1,1,1
7974000,49.6,85.4,1.0,1,1,1
7977000,49.7,85.5,1.0,1,1,1
7981000,50.0,86.0,1.0,1,1,1
7985000,50.4,86.0,1.0,1,1,1
7989000,50.8,86.0,1.0,1,1,1
7993000,51.0,86.1,1.0,1,1,1
7997000,50.5,86.2,1.0,1,1,1
8001000,50.1,86.8,1.0,1,1,1
8005000,48.6,87.0,1.0,1,1,1
8009000,45.7,91.6,1.0,2,2,2
8013000,34.5,104.4,1.0,2,2,2
8017000,33.8,121.3,1.0,2,2,2
8021000,33.3,126.7,1.0,2,2,2
8025000,37.4,129.2,1.0,2,2,2
8029000,40.7,127.4,1.0,2,2,2
8033000,44.0,125.6,1.0,2,2,2
8037000,43.3,124.6,1.0,2,2,2
8042000,43.1,123.7,1.0,1,1,1
8046000,43.3,123.7,1.0,1,1,1
8050000,43.6,123.9,1.0,1,1,1
8054000,43.5,124.0,1.0,1,1,1
8058000,43.7,123.8,1.0,1,1,1
8062000,43.9,123.8,1.0,1,1,1
8066000,44.4,123.8,1.0,1,1,1
8070000,44.2,122.4,1.0,1,1,1
8074000,44.4,122.1,1.0,1,1,1
8077000,44.6,121.8,1.0,1,1,1
8081000,45.1,120.8,1.0,1,1,1
8085000,45.4,118.9,1.0,1,1,1
8089000,46.5,118.7,1.0,1,1,1
8093000,49.3,118.7,1.0,2,2,2
8097000,66.1,119.6,1.0,2,2,2
8101000,102.0,122.8,1.0,2,2,2
8105000,157.4,124.2,1.0,2,2,2
8109000,220.8,130.3,1.0,2,2,2
8113000,280.1,135.2,1.0,2,2,2
8117000,339.2,140.4,1.0,2,2,2
8121000,389.6,144.3,1.0,2,2,2
8125000,432.0,148.7,1.0,2,2,2
8129000,472.0,172.3,1.0,2,2,2
8133000,490.9,184.3,1.0,2,2,2
8137000,502.4,229.3,1.0,2,2,2
8142000,507.4,246.5,1.0,2,2,2
8146000,509.9,255.1,1.0,2,2,2
8150000,512.3,263.6,1.0,2,2,2
8154000,515.1,282.3,1.0,2,2,2
8158000,517.9,300.8,1.0,2,2,2
8162000,525.0,321.4,1.0,2,2,2
8166000,544.3,339.4,1.0,2,2,2
8170000,557.7,357.1,1.0,2,2,2
8174000,572.2,379.0,1.0,2,2,2
8177000,575.0,392.6,1.0,2,2,2
8181000,574.7,406.3,1.0,2,2,2
8185000,573.8,413.6,1.0,2,2,2
8189000,554.1,415.0,1.0,2,2,2
8193000,546.9,416.4,1.0,2,2,2
8197000,544.4,425.4,1.0,2,2,2
8201000,541.4,429.7,1.0,2,2,2
8205000,519.5,475.6,1.0,2,2,2
8210000,517.6,480.3,1.0,2,2,2
8214000,518.1,489.7,1.0,2,2,2
8218000,518.6,498.6,1.0,2,2,2
8222000,519.2,507.6,1.0,2,2,2
8226000,520.5,522.8,1.0,2,2,2
8230000,515.8,533.7,1.0,2,2,2
8234000,512.7,547.6,1.0,2,2,2
8238000,508.8,552.9,1.0,2,2,2
8241000,505.5,554.3,1.0,2,2,2
8245000,504.3,554.6,1.0,2,2,2
8249000,503.1,554.8,1.0,2,2,2
8253000,503.0,555.1,1.0,2,2,2
8257000,500.5,555.2,1.0,1,1,1
8261000,498.8,555.3,1.0,1,1,1
8265000,496.1,556.9,1.0,1,1,1
8269000,494.6,557.4,1.0,1,1,1
8273000,493.1,557.9,1.0,1,1,1
8277000,490.9,559.8,1.0,1,1,1
8281000,490.8,560.1,1.0,1,1,1
8285000,490.7,560.4,1.0,1,1,1
8289000,490.0,560.7,1.0,1,1,1
8293000,489.2,560.8,1.0,1,1,1
8297000,489.0,560.8,1.0,1,1,1
8301000,489.1,560.8,1.0,1,1,1
8305000,489.2,560.8,1.0,1,1,1
8310000,489.2,559.7,1.0,1,1,1
8314000,489.3,558.6,1.0,1,1,1
8318000,489.6,558.6,1.0,1,1,1
8322000,489.9,558.2,1.0,1,1,1
8326000,490.1,558.0,1.0,1,1,1
8330000,490.4,558.0,1.0,1,1,1
8334000,491.6,558.0,1.0,1,1,1
8338000,492.7,558.0,1.0,1,1,1
8342000,493.0,558.1,1.0,1,1,1
8345000,493.7,558.2,1.0,1,1,1
8349000,493.9,558.2,1.0,1,1,1
8353000,494.1,559.0,1.0,1,1,1
8357000,494.9,559.1,1.0,1,1,1
8361000,495.7,559.1,1.0,1,1,1
8365000,496.6,559.0,1.0,1,1,1
8369000,496.7,559.1,1.0,1,1,1
8373000,496.4,559.1,1.0,1,1,1
8377000,496.3,559.3,1.0,1,1,1
8381000,496.4,559.6,1.0,1,1,1
8385000,496.4,559.7,1.0,1,1,1
8389000,496.5,559.9,1.0,1,1,1
8393000,496.5,560.4,1.0,1,4,1
8397000,497.3,560.8,1.0,1,4,2
8401000,498.2,563.0,1.0,2,4,2
8405000,510.9,571.7,1.0,2,4,2
8409000,542.4,584.3,1.0,2,4,2
8413000,579.5,597.6,1.0,2,4,2
8417000,608.5,598.8,1.0,2,4,2
8421000,629.9,598.1,1.0,2,4,2
8425000,642.6,598.1,1.0,2,4,2
8429000,656.3,596.9,1.0,2,4,2
8433000,657.3,597.2,1.0,2,4,2
8437000,657.5,597.9,1.0,1,4,1
8441000,657.6,598.2,1.0,1,4,1
8445000,657.7,598.5,1.0,1,4,1
8449000,657.8,599.0,1.0,1,4,1
8453000,659.5,599.3,1.0,1,4,1
8457000,660.3,599.7,1.0,1,4,1
8461000,661.1,600.1,1.0,1,4,1
8465000,662.5,600.8,1.0,1,4,1
8469000,663.9,600.6,1.0,1,4,1
8473000,664.0,600.6,1.0,1,4,1
8477000,664.0,600.5,1.0,1,4,1
8481000,663.9,600.5,1.0,1,4,1
8485000,663.8,600.9,1.0,1,4,1
8489000,663.5,601.3,1.0,1,4,1
8493000,662.3,602.2,1.0,1,4,1
8497000,662.3,602.9,1.0,1,4,1
8501000,662.2,603.7,1.0,1,4,1
8505000,661.8,604.3,1.0,1,4,1
8509000,661.9,604.8,1.0,1,4,1
8513000,661.9,605.4,1.0,1,4,1
8517000,663.9,606.1,1.0,4,4,4
8521000,665.3,606.5,1.0,4,4,4
8525000,667.0,603.0,1.0,4,4,4
8529000,667.4,599.6,1.0,4,4,4
8533000,668.0,597.2,1.0,4,4,4
8537000,697.0,592.0,1.0,4,4,4
8541000,699.0,590.6,1.0,4,4,4
8545000,698.9,580.7,1.0,4,4,4
8549000,698.8,575.7,1.0,4,4,4
8553000,698.8,570.7,1.0,4,4,4
8557000,688.7,618.0,1.0,4,4,4
8561000,719.4,660.6,1.0,4,4,4
8565000,749.2,698.7,1.0,4,4,4
8569000,784.5,727.1,1.0,4,4,4
8573000,793.2,734.1,1.0,4,4,4
8578000,802.0,740.9,1.0,4,4,4
8582000,810.7,747.7,1.0,4,4,4
8586000,819.4,754.5,1.0,4,4,4
8590000,819.4,754.5,1.0,4,4,4
8594000,0.0,0.0,0.0,4,4,4
8598000,0.0,0.0,0.0,4,4,4
8602000,0.0,0.0,0.0,4,4,4
8606000,0.0,0.0,0.0,4,4,4
8610000,0.0,0.0,0.0,4,4,4
8614000,394.6,549.0,1.0,4,4,4
8618000,394.6,549.1,1.0,4,4,4
8622000,393.6,538.1,1.0,4,4,4
8626000,392.6,527.1,1.0,4,4,4
8630000,392.4,504.8,1.0,4,4,4
8634000,390.2,459.0,1.0,4,4,4
8638000,389.8,425.7,1.0,4,4,4
8642000,397.7,399.3,1.0,4,4,4
8645000,407.4,377.8,1.0,4,4,4
8649000,414.5,373.7,1.0,4,4,4
8653000,386.6,424.9,1.0,4,4,4
8657000,386.1,423.9,1.0,4,4,4
8661000,385.5,426.7,1.0,4,4,4
8665000,383.9,432.4,1.0,4,4,4
8669000,381.9,436.9,1.0,4,4,4
8673000,382.0,442.5,1.0,4,4,4
8678000,381.7,442.9,1.0,1,4,4
8682000,379.8,443.2,1.0,1,4,4
8686000,377.8,444.3,1.0,1,4,4
8690000,373.7,447.3,1.0,1,4,4
8694000,373.3,447.9,1.0,1,4,4
8698000,373.5,448.2,1.0,1,4,4
8702000,373.7,448.5,1.0,1,4,4
8706000,374.9,449.3,1.0,1,4,4
8709000,375.8,450.1,1.0,1,4,4
8713000,378.5,450.3,1.0,1,4,4
8717000,382.1,455.2,1.0,1,4,4
8721000,382.9,455.9,1.0,1,4,4
8725000,383.7,456.0,1.0,1,4,4
8729000,384.9,458.8,1.0,1,1,1
8733000,385.3,459.8,1.0,1,1,1
8737000,385.4,460.1,1.0,1,1,1
8741000,385.4,460.4,1.0,1,1,1
8745000,385.9,462.1,1.0,1,1,1
8749000,384.8,463.6,1.0,1,1,1
8753000,385.0,464.5,1.0,1,1,1
8757000,384.7,464.9,1.0,1,1,1
8761000,384.6,466.0,1.0,1,1,1
8765000,384.5,466.4,1.0,1,1,1
8769000,384.4,466.8,1.0,1,1,1
8773000,384.4,467.7,1.0,1,1,1
8777000,384.3,468.7,1.0,1,1,1
8781000,384.6,470.1,1.0,1,1,1
8785000,384.7,470.6,1.0,1,1,1
8789000,384.7,470.8,1.0,1,1,1
8793000,384.5,470.8,1.0,1,1,1
8797000,384.6,470.8,1.0,1,1,1
8801000,384.6,470.9,1.0,1,1,1
8805000,384.6,471.0,1.0,1,1,1
8809000,384.4,471.1,1.0,1,1,1
8813000,384.7,471.1,1.0,1,1,1
8817000,384.5,471.5,1.0,1,1,1
8821000,384.2,471.5,1.0,1,1,1
8825000,383.5,471.4,1.0,1,1,1
8829000,383.5,471.5,1.0,1,1,1
8833000,383.4,471.5,1.0,1,1,1
8837000,383.2,471.5,1.0,1,1,1
8841000,383.1,471.5,1.0,1,1,1
8845000,382.9,471.6,1.0,1,1,1
8849000,382.9,472.1,1.0,1,1,1
8853000,383.0,472.2,1.0,1,1,1
8857000,382.8,472.3,1.0,1,1,1
8861000,382.5,472.6,1.0,1,1,1
8865000,382.8,472.7,1.0,1,1,1
8869000,382.9,472.7,1.0,1,1,1
8873000,382.9,472.7,1.0,1,1,1
8878000,383.6,472.7,1.0,1,1,1
8882000,383.8,472.8,1.0,1,1,1
8886000,384.0,472.9,1.0,1,1,1
8890000,384.1,473.2,1.0,1,1,1
8894000,384.2,473.5,1.0,1,1,1
8898000,384.1,473.8,1.0,1,1,1
8902000,383.9,473.6,1.0,1,1,1
8906000,383.7,473.4,1.0,1,1,1
8909000,383.6,472.9,1.0,1,1,2
8913000,381.5,456.8,1.0,2,2,2
8917000,380.0,428.3,1.0,2,2,2
8921000,377.7,392.5,1.0,2,2,2
8925000,374.4,355.3,1.0,2,2,2
8929000,370.5,326.3,1.0,2,2,2
8933000,368.3,316.5,1.0,2,2,2
8937000,367.6,312.6,1.0,2,2,2
8942000,367.9,313.3,1.0,2,2,2
8946000,368.1,313.5,1.0,1,1,1
8950000,369.0,313.7,1.0,1,1,1
8954000,369.6,313.6,1.0,1,1,1
8958000,369.5,310.8,1.0,1,1,1
8962000,369.5,310.2,1.0,1,1,1
8966000,369.7,310.4,1.0,1,1,1
8970000,370.3,310.6,1.0,1,1,1
8974000,370.6,312.1,1.0,1,1,1
8977000,370.7,312.9,1.0,1,1,1
8981000,370.8,313.6,1.0,1,1,1
8985000,370.9,314.3,1.0,1,1,1
8989000,371.0,314.5,1.0,1,1,1
8993000,370.9,314.7,1.0,1,1,1
8997000,371.0,315.5,1.0,1,1,1
9001000,371.0,315.7,1.0,1,1,1
9005000,371.2,315.9,1.0,1,1,1
9009000,371.3,316.2,1.0,1,1,1
9013000,371.3,316.1,1.0,1,1,1
9017000,371.5,316.7,1.0,1,1,1
9021000,371.7,317.2,1.0,1,1,1
9025000,371.7,317.4,1.0,1,1,1
9029000,371.7,317.6,1.0,1,1,1
9033000,372.0,318.2,1.0,1,1,1
9037000,372.0,318.2,1.0,1,1,1
9042000,372.1,318.3,1.0,1,1,1
9046000,371.9,318.4,1.0,1,1,1
9050000,372.2,318.6,1.0,1,1,1
9054000,372.6,318.5,1.0,1,1,1
9058000,372.3,318.7,1.0,1,1,1
9062000,372.1,318.8,1.0,1,1,1
9066000,372.1,318.9,1.0,1,1,1
9070000,372.1,318.9,1.0,1,1,1
9074000,372.3,319.7,1.0,1,1,1
9078000,372.7,319.5,1.0,1,1,1
9082000,372.8,319.7,1.0,1,1,1
9086000,372.7,319.5,1.0,1,1,1
9090000,372.7,319.5,1.0,1,1,1
9094000,372.8,319.5,1.0,1,1,1
9098000,372.7,319.2,1.0,1,1,1
9102000,372.7,319.2,1.0,1,1,1
9106000,372.7,319.3,1.0,1,1,1
9109000,372.7,319.3,1.0,1,1,1
9113000,372.7,319.7,1.0,1,1,1
9117000,372.7,319.7,1.0,1,1,1
9121000,372.7,319.9,1.0,1,1,1
9125000,372.5,320.1,1.0,1,1,1
9129000,372.2,320.4,1.0,1,1,1
9133000,372.2,320.8,1.0,1,1,1
9137000,372.2,320.8,1.0,1,1,1
9142000,372.5,320.8,1.0,1,1,1
9146000,372.8,320.7,1.0,1,1,1
9150000,374.1,324.4,1.0,2,2,2
9154000,380.4,328.5,1.0,2,2,2
9158000,402.0,337.4,1.0,2,2,2
9162000,433.7,345.8,1.0,2,2,2
9166000,467.5,365.4,1.0,2,2,2
9170000,492.7,366.4,1.0,2,2,2
9174000,499.8,366.7,1.0,2,2,2
9177000,500.1,365.2,1.0,2,2,2
9181000,511.3,366.0,1.0,2,2,2
9185000,512.4,366.5,1.0,2,2,2
9189000,513.1,369.0,1.0,1,1,1
9193000,513.4,369.1,1.0,1,1,1
9197000,514.8,371.3,1.0,1,1,1
9201000,515.9,371.4,1.0,1,1,1
9205000,516.6,371.9,1.0,1,1,1
9210000,517.3,372.9,1.0,1,1,1
9214000,517.5,373.2,1.0,1,1,1
9218000,517.6,374.6,1.0,1,1,1
9222000,517.6,374.7,1.0,1,1,1
9226000,517.6,374.8,1.0,1,1,1
9230000,517.7,375.0,1.0,1,1,1
9234000,517.7,375.0,1.0,1,1,1
9238000,517.6,375.0,1.0,1,1,1
9242000,517.8,374.9,1.0,1,1,1
9245000,517.9,375.4,1.0,1,1,1
9249000,517.9,375.9,1.0,1,1,1
9253000,517.7,376.2,1.0,1,1,1
9257000,517.6,376.3,1.0,1,1,1
9261000,517.5,376.3,1.0,1,1,1
9265000,517.5,376.5,1.0,1,1,1
9269000,517.4,376.4,1.0,1,1,1
9273000,517.5,376.4,1.0,1,1,1
9277000,517.5,376.5,1.0,1,1,1
9281000,517.5,376.5,1.0,1,1,1
9285000,517.6,376.7,1.0,1,1,1
9289000,517.9,376.9,1.0,1,1,1
9293000,518.1,376.8,1.0,1,1,1
9297000,518.3,376.9,1.0,1,1,1
9301000,518.4,376.9,1.0,1,1,1
9305000,518.5,376.8,1.0,1,1,1
9309000,518.8,376.7,1.0,1,1,1
9313000,518.9,376.4,1.0,1,1,1
9317000,519.0,376.4,1.0,1,1,1
9321000,519.2,376.4,1.0,1,1,1
9325000,519.2,376.3,1.0,1,1,1
9329000,519.3,376.2,1.0,1,1,1
9333000,519.6,376.1,1.0,1,1,1
9337000,519.9,376.2,1.0,1,1,1
9341000,519.9,376.3,1.0,1,1,1
9345000,519.9,376.5,1.0,1,1,1
9349000,519.9,376.5,1.0,1,1,1
9353000,519.8,376.5,1.0,1,1,1
9357000,519.7,376.6,1.0,1,1,1
9361000,519.3,376.4,1.0,1,1,1
9365000,519.2,376.8,1.0,1,1,1
9369000,519.3,377.0,1.0,1,1,1
9373000,519.4,377.1,1.0,1,1,1
9377000,519.5,376.9,1.0,1,1,1
9381000,520.0,378.1,1.0,1,1,1
9385000,522.6,379.4,1.0,2,2,2
9389000,531.8,382.2,1.0,2,2,2
9393000,557.2,391.0,1.0,2,2,2
9397000,593.2,403.4,1.0,2,2,2
9401000,621.0,413.2,1.0,2,2,2
9405000,642.5,415.6,1.0,2,2,2
9409000,642.8,418.3,1.0,2,2,2
9413000,643.5,423.6,1.0,2,2,2
9417000,644.3,423.3,1.0,2,2,2
9421000,645.1,423.4,1.0,2,2,2
9425000,649.0,423.3,1.0,1,1,1
9429000,651.1,424.1,1.0,1,1,1
9433000,651.9,425.0,1.0,1,1,1
9437000,652.7,426.7,1.0,1,1,1
9441000,653.6,428.6,1.0,1,1,1
9445000,654.0,428.5,1.0,1,1,1
9449000,654.3,428.7,1.0,1,1,1
9453000,654.2,429.3,1.0,1,1,1
9457000,654.4,429.4,1.0,1,1,1
9461000,654.6,429.5,1.0,1,1,1
9465000,654.7,429.6,1.0,1,1,1
9469000,654.8,429.8,1.0,1,1,1
9473000,655.1,430.4,1.0,1,1,1
9477000,655.3,430.9,1.0,1,1,1
9481000,655.8,431.4,1.0,1,1,1
9485000,655.9,431.3,1.0,1,1,1
9489000,656.2,431.2,1.0,1,1,1
9493000,656.5,431.0,1.0,1,1,1
9497000,656.6,430.9,1.0,1,1,1
9501000,656.8,430.8,1.0,1,1,1
9505000,656.9,429.1,1.0,1,1,1
9509000,656.9,429.0,1.0,1,1,1
9513000,656.9,428.9,1.0,1,1,1
9517000,656.8,428.6,1.0,1,1,1
9521000,656.8,428.6,1.0,1,1,1
9525000,657.0,428.6,1.0,1,1,1
9529000,657.0,428.8,1.0,1,1,1
9533000,657.1,429.1,1.0,1,1,1
9537000,657.2,429.3,1.0,1,1,1
9541000,657.3,429.3,1.0,1,1,1
9545000,657.4,429.6,1.0,1,1,1
9549000,657.5,429.9,1.0,1,1,1
9553000,657.6,430.1,1.0,1,1,1
9557000,657.7,430.3,1.0,1,1,1
9561000,657.9,430.7,1.0,1,1,1
9565000,658.1,431.1,1.0,1,1,1
9569000,658.6,431.2,1.0,1,1,1
9573000,658.6,431.3,1.0,1,1,1
9578000,658.5,431.2,1.0,1,1,1
9582000,658.6,431.6,1.0,1,1,1
9586000,658.7,432.1,1.0,1,1,1
9590000,659.0,433.0,1.0,1,1,2
9594000,673.7,439.3,1.0,2,2,2
9598000,702.6,447.9,1.0,2,2,2
9602000,734.5,455.6,1.0,2,2,2
9606000,763.4,464.8,1.0,2,2,2
9609000,785.7,480.3,1.0,2,2,2
9613000,800.5,483.5,1.0,2,2,2
9617000,812.3,495.3,1.0,2,2,2
9621000,823.7,501.3,1.0,2,2,2
9625000,826.1,513.1,1.0,2,2,2
9629000,826.3,512.0,1.0,2,2,2
9633000,826.4,511.0,1.0,1,1,1
9637000,826.4,508.5,1.0,1,1,1
9641000,826.7,508.4,1.0,1,1,1
9645000,827.8,508.5,1.0,1,1,1
9649000,828.5,508.7,1.0,1,1,1
9653000,828.8,510.8,1.0,1,1,1
9657000,828.7,510.9,1.0,1,1,1
9661000,828.6,511.1,1.0,1,1,1
9665000,828.6,511.4,1.0,1,1,1
9669000,828.6,511.3,1.0,1,1,1
9673000,828.6,511.3,1.0,1,1,1
9678000,828.4,511.2,1.0,1,1,1
9682000,828.3,511.2,1.0,1,1,1
9686000,827.4,511.7,1.0,1,1,1
9690000,827.3,512.1,1.0,1,1,1
9694000,827.4,512.4,1.0,1,1,1
9698000,827.3,512.3,1.0,1,1,1
9702000,827.9,512.4,1.0,1,1,1
9706000,828.5,512.4,1.0,1,1,1
9710000,828.8,512.4,1.0,1,1,1
9713000,829.0,512.4,1.0,1,1,1
9717000,829.2,512.4,1.0,1,1,1
9721000,829.7,512.6,1.0,1,1,1
9725000,829.7,513.9,1.0,1,1,1
9729000,829.6,513.3,1.0,1,1,1
9733000,829.5,512.7,1.0,1,1,1
9737000,829.4,512.1,1.0,1,1,1
9741000,829.4,511.5,1.0,1,1,1
9745000,829.4,511.3,1.0,1,1,1
9749000,829.3,511.0,1.0,1,1,1
9753000,829.0,510.0,1.0,1,1,1
9757000,828.6,508.9,1.0,1,1,1
9761000,828.4,509.0,1.0,1,1,1
9765000,828.4,509.0,1.0,1,1,1
9769000,828.8,509.3,1.0,1,1,1
9773000,829.5,512.3,1.0,2,2,2
9777000,841.4,522.3,1.0,2,2,2
9781000,865.7,541.1,1.0,2,2,2
9785000,905.0,567.9,1.0,2,2,2
9789000,944.0,600.3,1.0,2,2,2
9793000,972.4,609.5,1.0,2,2,2
9797000,998.1,610.4,1.0,2,2,2
9801000,1003.5,611.1,1.0,2,2,2
9805000,1003.8,612.1,1.0,2,2,2
9809000,1004.0,613.3,1.0,2,0,1
9813000,1003.1,617.8,1.0,2,1,1
9817000,1003.0,618.9,1.0,1,1,1
9821000,1003.6,620.0,1.0,1,1,1
9825000,1004.5,623.9,1.0,1,1,1
9829000,1004.8,625.3,1.0,1,1,1
9833000,1005.3,626.5,1.0,1,1,1
9837000,1005.5,626.5,1.0,1,1,1
9841000,1005.6,626.4,1.0,1,1,1
9845000,1005.3,626.3,1.0,1,1,1
